year,month,day,time,second,lat,lon,depth,mag,city
2022,3,17,16:31,38.3,37°40.1'N,141°35.4'E,59,1.6,福島県沖
2022,3,17,16:31,54.6,39°0.8'N,142°25.0'E,26,2.0,岩手県沖
2022,3,17,16:31,58.8,37°56.2'N,141°40.2'E,50,2.2,宮城県沖
2022,3,17,16:32,33.1,37°48.9'N,141°39.8'E,55,1.9,福島県沖
2022,3,17,16:33,17.1,37°46.0'N,141°35.9'E,52,2.1,福島県沖
2022,3,17,16:33,46.4,37°47.0'N,141°36.5'E,54,3.0,福島県沖
2022,3,17,16:34,13.3,37°42.0'N,141°34.5'E,52,3.4,福島県沖
2022,3,17,16:35,9.1,37°49.9'N,141°37.4'E,50,2.2,福島県沖
2022,3,17,16:35,34.8,37°55.5'N,141°43.5'E,58,1.9,宮城県沖

2022,3,17,16:36,18.8,37°50.0'N,141°36.2'E,45,1.2,福島県沖
2022,3,17,16:36,34.2,32°43.8'N,132°3.6'E,39,0.7,日向灘
2022,3,17,16:37,13.8,37°50.7'N,141°41.1'E,55,2.2,福島県沖
2022,3,17,16:38,22.4,37°42.6'N,141°36.5'E,59,1.3,福島県沖
2022,3,17,16:39,4.5,37°45.8'N,141°35.4'E,54,1.9,福島県沖
2022,3,17,16:39,20.4,37°52.7'N,141°41.2'E,54,2.3,宮城県沖
2022,3,17,16:39,47.8,37°51.9'N,141°41.5'E,56,1.9,福島県沖
2022,3,17,16:40,23.4,37°46.2'N,141°34.6'E,53,1.4,福島県沖
2022,3,17,16:40,46.8,37°43.7'N,141°33.9'E,52,2.3,福島県沖
2022,3,17,16:42,19.4,37°46.9'N,141°34.0'E,51,2.1,福島県沖

2022,3,17,16:43,35.7,37°54.6'N,141°40.2'E,51,3.0,宮城県沖
2022,3,17,16:43,57.5,37°47.2'N,141°35.3'E,53,3.1,福島県沖
2022,3,17,16:45,15.5,37°44.8'N,141°37.6'E,54,1.9,福島県沖
2022,3,17,16:45,44.4,33°7.2'N,130°27.7'E,10,0.7,福岡県筑後地方
2022,3,17,16:46,12.4,35°30.8'N,139°1.9'E,22,0.4,山梨県東部・富士五湖
2022,3,17,16:46,53.1,37°49.9'N,141°34.7'E,47,1.5,福島県沖
2022,3,17,16:47,5.5,37°41.0'N,141°35.3'E,55,4.1,福島県沖
2022,3,17,16:48,47.0,37°45.0'N,141°36.2'E,56,2.3,福島県沖
2022,3,17,16:50,15.5,35°0.2'N,135°29.3'E,11,0.6,京都府南部
2022,3,17,16:50,39.5,37°6.5'N,142°4.1'E,21,-,福島県沖

2022,3,17,16:50,44.1,37°38.4'N,141°30.6'E,56,1.7,福島県沖
2022,3,17,16:51,23.4,37°52.5'N,141°41.7'E,55,1.2,宮城県沖
2022,3,17,16:52,17.6,37°47.2'N,141°35.5'E,51,1.8,福島県沖
2022,3,17,16:52,40.6,37°51.0'N,141°35.1'E,49,1.8,福島県沖
2022,3,17,16:53,46.3,37°53.1'N,141°42.2'E,53,2.4,宮城県沖
2022,3,17,16:54,40.5,37°54.4'N,141°39.9'E,49,1.6,宮城県沖
2022,3,17,16:55,0.2,31°11.1'N,131°33.5'E,35,0.8,大隅半島東方沖
2022,3,17,16:55,6.3,37°57.1'N,141°48.4'E,52,2.0,宮城県沖
2022,3,17,16:55,33.9,37°42.1'N,141°32.2'E,54,1.8,福島県沖
2022,3,17,16:55,40.3,37°45.4'N,141°41.8'E,61,2.4,福島県沖

2022,3,17,16:55,52.5,37°51.2'N,141°40.8'E,55,2.4,福島県沖
2022,3,17,16:56,5.4,35°32.3'N,139°56.1'E,21,0.9,東京湾
2022,3,17,16:56,19.0,37°45.5'N,141°35.5'E,55,2.5,福島県沖
2022,3,17,16:57,15.2,37°40.7'N,141°33.0'E,54,2.7,福島県沖
2022,3,17,16:57,59.3,37°51.4'N,141°34.7'E,47,1.7,福島県沖
2022,3,17,16:58,31.5,36°5.1'N,139°25.6'E,69,1.5,埼玉県北部
2022,3,17,17:00,12.1,37°47.9'N,141°35.7'E,56,1.6,福島県沖
2022,3,17,17:00,15.2,40°34.7'N,140°22.1'E,7,0.2,青森県津軽南部
2022,3,17,17:00,38.4,42°11.4'N,141°15.9'E,102,1.2,苫小牧沖
2022,3,17,17:00,46.4,37°48.9'N,141°39.6'E,54,1.9,福島県沖

2022,3,17,17:02,2.7,37°44.4'N,141°34.5'E,54,1.7,福島県沖
2022,3,17,17:02,12.9,37°46.8'N,141°35.6'E,53,3.7,福島県沖
2022,3,17,17:03,16.7,37°46.3'N,141°39.6'E,56,2.3,福島県沖
2022,3,17,17:04,53.4,33°0.7'N,140°30.6'E,91,1.9,八丈島東方沖
2022,3,17,17:04,53.9,37°46.9'N,141°42.2'E,61,2.6,福島県沖
2022,3,17,17:06,23.5,37°48.4'N,141°36.6'E,56,2.2,福島県沖
2022,3,17,17:06,48.3,36°12.5'N,139°58.3'E,63,1.7,茨城県南部
2022,3,17,17:06,57.3,34°27.0'N,140°21.3'E,64,1.5,房総半島南方沖
2022,3,17,17:07,10.7,37°44.6'N,141°35.7'E,56,1.7,福島県沖
2022,3,17,17:07,21.9,42°21.1'N,144°35.2'E,19,2.1,釧路沖

2022,3,17,17:07,27.9,39°5.5'N,142°28.3'E,31,1.4,岩手県沖
2022,3,17,17:08,5.7,32°42.6'N,132°3.8'E,40,0.8,日向灘
2022,3,17,17:08,17.6,37°50.4'N,141°40.1'E,53,1.7,福島県沖
2022,3,17,17:08,37.0,37°46.0'N,141°33.9'E,52,1.7,福島県沖
2022,3,17,17:09,28.5,37°46.9'N,141°38.6'E,51,1.6,福島県沖
2022,3,17,17:10,36.0,37°45.0'N,141°35.1'E,56,1.4,福島県沖
2022,3,17,17:10,46.2,38°39.0'N,141°58.0'E,49,1.1,宮城県沖
2022,3,17,17:11,40.0,37°45.2'N,141°35.4'E,54,2.2,福島県沖
2022,3,17,17:12,37.9,37°56.5'N,141°43.4'E,58,2.8,宮城県沖
2022,3,17,17:14,0.7,37°46.6'N,141°36.2'E,51,1.5,福島県沖

2022,3,17,17:14,18.8,37°50.0'N,141°35.7'E,48,1.7,福島県沖
2022,3,17,17:14,36.7,37°46.5'N,141°34.3'E,50,1.8,福島県沖
2022,3,17,17:15,46.9,37°53.9'N,141°37.7'E,53,1.2,宮城県沖
2022,3,17,17:16,8.4,37°45.3'N,141°33.2'E,51,0.9,福島県沖
2022,3,17,17:16,46.4,37°56.7'N,141°43.0'E,57,2.3,宮城県沖
2022,3,17,17:18,22.1,37°55.1'N,141°42.5'E,58,2.3,宮城県沖
2022,3,17,17:19,39.9,37°46.1'N,141°35.9'E,54,1.9,福島県沖
2022,3,17,17:20,6.0,37°44.7'N,141°32.8'E,50,1.9,福島県沖
2022,3,17,17:20,6.6,35°0.1'N,135°29.3'E,12,0.6,京都府南部
2022,3,17,17:20,11.9,35°0.1'N,135°29.2'E,12,1.1,京都府南部

2022,3,17,17:20,40.8,39°40.3'N,144°36.9'E,28,1.9,三陸沖
2022,3,17,17:20,54.4,37°47.9'N,141°35.1'E,55,1.3,福島県沖
2022,3,17,17:21,20.1,37°50.4'N,141°35.0'E,48,1.7,福島県沖
2022,3,17,17:21,43.1,37°46.5'N,141°34.1'E,52,1.8,福島県沖
2022,3,17,17:22,8.5,37°47.5'N,141°36.4'E,54,3.7,福島県沖
2022,3,17,17:23,23.3,37°45.2'N,141°34.4'E,53,2.3,福島県沖
2022,3,17,17:23,51.1,36°21.0'N,139°26.9'E,121,2.8,栃木県南部
2022,3,17,17:25,18.0,35°0.3'N,135°29.2'E,12,0.5,京都府南部
2022,3,17,17:26,33.2,37°45.4'N,141°34.1'E,51,1.4,福島県沖
2022,3,17,17:26,37.0,36°59.0'N,139°49.4'E,7,0.1,栃木県北部

2022,3,17,17:26,46.6,39°35.2'N,143°30.7'E,11,1.9,三陸沖
2022,3,17,17:27,23.9,37°51.2'N,141°36.9'E,49,1.3,福島県沖
2022,3,17,17:27,55.5,37°45.2'N,141°34.9'E,54,2.3,福島県沖
2022,3,17,17:28,5.1,31°21.4'N,131°31.2'E,28,0.9,大隅半島東方沖
2022,3,17,17:28,51.8,37°55.6'N,141°50.4'E,49,1.4,宮城県沖
2022,3,17,17:29,31.7,37°47.1'N,141°33.9'E,49,1.3,福島県沖
2022,3,17,17:30,6.1,37°51.1'N,141°36.0'E,49,1.3,福島県沖
2022,3,17,17:30,39.8,37°43.8'N,141°33.1'E,50,1.3,福島県沖
2022,3,17,17:31,6.5,37°49.1'N,141°35.0'E,50,3.0,福島県沖
2022,3,17,17:31,57.5,37°31.5'N,137°14.6'E,13,1.1,能登半島沖

2022,3,17,17:33,1.0,37°44.4'N,141°33.7'E,49,1.3,福島県沖
2022,3,17,17:33,26.1,37°47.4'N,141°42.5'E,61,1.9,福島県沖
2022,3,17,17:34,8.2,37°51.2'N,141°35.0'E,48,1.3,福島県沖
2022,3,17,17:34,52.8,37°46.0'N,141°37.2'E,56,1.3,福島県沖
2022,3,17,17:35,25.4,37°46.9'N,141°35.7'E,51,1.7,福島県沖
2022,3,17,17:35,29.1,37°54.9'N,141°42.7'E,56,1.6,宮城県沖
2022,3,17,17:35,58.2,32°42.2'N,132°2.5'E,42,0.7,日向灘
2022,3,17,17:36,0.5,37°45.9'N,141°35.7'E,55,2.1,福島県沖
2022,3,17,17:36,40.8,37°30.9'N,137°18.2'E,13,2.7,石川県能登地方
2022,3,17,17:37,7.4,37°54.2'N,141°41.7'E,55,2.2,宮城県沖

2022,3,17,17:38,8.0,42°53.1'N,142°55.3'E,88,1.1,十勝地方中部
2022,3,17,17:39,33.2,32°48.6'N,130°35.0'E,13,-0.1,有明海
2022,3,17,17:39,44.6,37°48.6'N,141°39.3'E,51,2.2,福島県沖
2022,3,17,17:40,23.5,37°50.7'N,141°35.2'E,50,1.9,福島県沖
2022,3,17,17:41,30.7,42°26.9'N,143°37.1'E,82,0.4,十勝沖
2022,3,17,17:41,47.8,37°31.4'N,137°18.5'E,13,1.4,石川県能登地方
2022,3,17,17:42,23.7,37°43.6'N,141°34.4'E,53,2.3,福島県沖
2022,3,17,17:43,13.5,37°54.3'N,141°43.5'E,58,1.7,宮城県沖
2022,3,17,17:43,54.8,37°55.4'N,141°41.0'E,59,1.3,宮城県沖
2022,3,17,17:44,49.5,35°0.2'N,135°29.1'E,12,0.5,京都府南部

2022,3,17,17:44,52.4,37°53.9'N,141°41.6'E,54,1.5,宮城県沖
2022,3,17,17:45,13.0,37°43.5'N,141°37.7'E,59,1.8,福島県沖
2022,3,17,17:45,57.7,37°42.1'N,141°32.9'E,53,1.5,福島県沖
2022,3,17,17:46,59.2,34°37.5'N,138°32.1'E,20,0.7,駿河湾
2022,3,17,17:47,4.9,37°50.8'N,141°35.3'E,49,1.4,福島県沖
2022,3,17,17:47,37.4,37°45.3'N,141°34.1'E,52,1.4,福島県沖
2022,3,17,17:47,47.3,31°58.2'N,130°30.8'E,8,0.2,鹿児島県薩摩地方
2022,3,17,17:48,8.8,37°53.2'N,141°41.0'E,54,1.3,宮城県沖
2022,3,17,17:48,31.1,37°52.9'N,141°38.3'E,49,2.0,福島県沖
2022,3,17,17:49,11.4,37°29.9'N,137°13.9'E,11,1.2,石川県能登地方

2022,3,17,17:49,51.5,37°43.0'N,141°34.2'E,56,1.3,福島県沖
2022,3,17,17:50,12.5,37°50.0'N,141°36.9'E,49,2.3,福島県沖
2022,3,17,17:50,43.4,37°38.8'N,141°31.7'E,54,1.8,福島県沖
2022,3,17,17:52,7.5,37°50.8'N,141°36.2'E,48,1.3,福島県沖
2022,3,17,17:52,58.4,37°50.6'N,141°34.4'E,49,1.5,福島県沖
2022,3,17,17:53,20.9,37°56.9'N,141°41.3'E,52,2.6,宮城県沖
2022,3,17,17:54,10.3,37°46.9'N,141°34.6'E,51,1.8,福島県沖
2022,3,17,17:54,25.0,37°40.5'N,141°31.7'E,55,1.8,福島県沖
2022,3,17,17:54,38.0,32°47.2'N,130°38.0'E,11,0.6,熊本県熊本地方
2022,3,17,17:54,43.3,33°39.2'N,140°37.5'E,48,1.7,八丈島東方沖

2022,3,17,17:54,47.0,37°40.6'N,141°37.9'E,64,2.8,福島県沖
2022,3,17,17:55,21.0,37°51.3'N,141°33.9'E,46,2.0,福島県沖
2022,3,17,17:55,38.7,37°45.8'N,141°37.7'E,51,2.6,福島県沖
2022,3,17,17:57,36.6,37°53.1'N,141°41.7'E,55,2.0,宮城県沖
2022,3,17,17:58,59.6,37°43.7'N,141°35.8'E,57,1.7,福島県沖
2022,3,17,18:01,25.6,37°48.0'N,141°34.9'E,51,1.9,福島県沖
2022,3,17,18:01,33.8,37°53.1'N,141°41.4'E,57,2.1,宮城県沖
2022,3,17,18:03,13.4,37°46.3'N,141°36.8'E,51,1.7,福島県沖
2022,3,17,18:03,21.7,37°46.4'N,141°38.0'E,52,2.1,福島県沖
2022,3,17,18:04,16.8,37°55.7'N,141°40.1'E,50,1.6,宮城県沖

2022,3,17,18:04,33.9,37°28.5'N,137°17.0'E,12,1.0,石川県能登地方
2022,3,17,18:05,0.9,37°47.4'N,141°36.0'E,54,1.6,福島県沖
2022,3,17,18:05,49.3,37°51.8'N,141°37.7'E,48,1.3,福島県沖
2022,3,17,18:05,51.7,35°29.0'N,138°59.0'E,25,0.5,山梨県東部・富士五湖
2022,3,17,18:06,9.8,37°50.3'N,141°46.4'E,54,1.4,福島県沖
2022,3,17,18:06,31.0,35°0.1'N,135°29.3'E,12,0.6,京都府南部
2022,3,17,18:06,46.2,37°52.6'N,141°41.3'E,55,1.6,宮城県沖
2022,3,17,18:07,15.2,37°55.8'N,141°48.9'E,54,2.2,宮城県沖
2022,3,17,18:07,39.7,33°9.7'N,132°49.5'E,7,0.6,高知県西部
2022,3,17,18:08,10.1,37°50.3'N,141°38.5'E,52,1.6,福島県沖

2022,3,17,18:08,51.3,37°30.9'N,137°18.1'E,13,1.3,石川県能登地方
2022,3,17,18:09,5.2,37°51.6'N,141°37.7'E,49,1.3,福島県沖
2022,3,17,18:09,42.1,28°5.6'N,130°22.2'E,17,1.8,奄美大島近海
2022,3,17,18:09,52.3,37°43.3'N,142°22.8'E,25,-,福島県沖
2022,3,17,18:10,37.2,33°40.3'N,133°24.0'E,34,1.3,高知県中部
2022,3,17,18:10,44.3,37°40.3'N,141°32.4'E,55,2.2,福島県沖
2022,3,17,18:11,50.1,37°48.2'N,141°39.6'E,54,1.3,福島県沖
2022,3,17,18:12,22.0,41°26.9'N,144°14.6'E,24,3.1,十勝沖
2022,3,17,18:12,40.0,37°52.6'N,141°41.2'E,54,1.9,宮城県沖
2022,3,17,18:13,49.4,37°45.0'N,141°34.6'E,53,1.6,福島県沖

2022,3,17,18:14,32.3,37°56.6'N,141°40.5'E,48,1.8,宮城県沖
2022,3,17,18:14,34.2,28°2.4'N,129°18.3'E,14,0.4,奄美大島近海
2022,3,17,18:14,43.1,37°52.6'N,141°40.6'E,53,2.2,宮城県沖
2022,3,17,18:15,6.2,32°42.5'N,132°1.8'E,42,0.4,日向灘
2022,3,17,18:15,21.3,37°42.5'N,141°32.4'E,54,2.2,福島県沖
2022,3,17,18:15,59.5,37°46.7'N,141°35.3'E,52,1.7,福島県沖
2022,3,17,18:16,52.6,37°52.2'N,141°41.5'E,57,1.1,宮城県沖
2022,3,17,18:17,20.9,37°48.8'N,141°42.9'E,54,1.4,福島県沖
2022,3,17,18:20,35.0,37°51.5'N,141°38.7'E,50,2.0,福島県沖
2022,3,17,18:21,43.0,37°48.5'N,141°38.3'E,53,3.1,福島県沖

2022,3,17,18:23,6.1,37°50.3'N,141°42.4'E,53,1.7,福島県沖
2022,3,17,18:23,28.1,37°53.7'N,141°40.9'E,53,1.7,宮城県沖
2022,3,17,18:23,44.3,37°31.1'N,137°18.1'E,12,1.9,石川県能登地方
2022,3,17,18:25,2.6,37°55.3'N,141°43.0'E,57,2.0,宮城県沖
2022,3,17,18:25,9.1,35°46.2'N,138°12.1'E,22,0.2,長野県南部
2022,3,17,18:26,10.6,37°50.8'N,141°34.9'E,46,1.0,福島県沖
2022,3,17,18:26,56.4,37°30.7'N,137°17.0'E,13,0.9,石川県能登地方
2022,3,17,18:27,13.0,37°42.2'N,141°33.1'E,54,1.4,福島県沖
2022,3,17,18:27,49.9,31°58.8'N,130°26.0'E,7,0.1,鹿児島県薩摩地方
2022,3,17,18:28,11.2,39°5.9'N,142°29.1'E,31,1.1,岩手県沖

2022,3,17,18:30,18.8,37°42.7'N,141°36.9'E,58,1.6,福島県沖
2022,3,17,18:31,41.6,37°15.5'N,142°7.2'E,27,1.3,福島県沖
2022,3,17,18:33,30.0,37°55.4'N,141°41.4'E,53,1.7,宮城県沖
2022,3,17,18:34,17.8,37°46.3'N,141°38.4'E,54,1.3,福島県沖
2022,3,17,18:34,50.0,37°50.1'N,141°39.4'E,53,1.6,福島県沖
2022,3,17,18:35,23.9,37°48.9'N,141°39.2'E,51,2.1,福島県沖
2022,3,17,18:35,44.2,37°47.3'N,141°36.5'E,54,2.3,福島県沖
2022,3,17,18:38,56.4,37°56.6'N,141°44.8'E,55,1.5,宮城県沖
2022,3,17,18:39,23.7,34°6.9'N,135°22.5'E,6,0.2,和歌山県北部
2022,3,17,18:39,36.8,37°45.6'N,141°35.7'E,54,1.4,福島県沖

2022,3,17,18:39,58.3,37°50.9'N,141°41.7'E,57,1.4,福島県沖
2022,3,17,18:40,29.8,37°45.1'N,141°34.6'E,51,1.6,福島県沖
2022,3,17,18:40,54.8,38°6.4'N,141°47.7'E,72,1.7,宮城県沖
2022,3,17,18:42,19.1,37°44.8'N,141°35.2'E,54,2.8,福島県沖
2022,3,17,18:43,9.3,37°42.1'N,141°33.9'E,54,1.8,福島県沖
2022,3,17,18:43,49.5,37°52.5'N,141°37.8'E,48,1.6,福島県沖
2022,3,17,18:44,55.2,37°49.8'N,141°38.9'E,55,2.3,福島県沖
2022,3,17,18:45,9.5,42°59.7'N,145°2.1'E,61,3.6,釧路沖
2022,3,17,18:46,18.0,37°48.4'N,141°36.3'E,58,1.6,福島県沖
2022,3,17,18:47,7.8,37°43.7'N,141°42.3'E,56,2.2,福島県沖

2022,3,17,18:49,10.7,37°51.5'N,141°41.1'E,57,1.8,福島県沖
2022,3,17,18:50,29.0,37°46.6'N,141°34.1'E,51,2.0,福島県沖
2022,3,17,18:50,38.0,37°44.8'N,141°32.9'E,50,2.2,福島県沖
2022,3,17,18:51,42.6,40°37.1'N,142°25.3'E,74,-,青森県東方沖
2022,3,17,18:52,4.7,37°50.3'N,141°37.0'E,49,2.1,福島県沖
2022,3,17,18:53,3.1,37°45.7'N,141°34.1'E,51,1.6,福島県沖
2022,3,17,18:53,21.0,37°54.5'N,141°47.1'E,56,1.4,宮城県沖
2022,3,17,18:54,57.1,37°58.3'N,141°40.0'E,48,1.8,宮城県沖
2022,3,17,18:55,7.6,37°28.7'N,144°37.3'E,45,2.8,福島県沖
2022,3,17,18:57,23.2,37°49.3'N,141°37.7'E,52,2.8,福島県沖

2022,3,17,18:57,44.6,37°45.3'N,141°37.9'E,54,3.0,福島県沖
2022,3,17,18:58,27.7,37°42.0'N,141°33.5'E,55,3.2,福島県沖
2022,3,17,19:00,23.9,37°51.9'N,141°46.3'E,59,1.5,宮城県沖
2022,3,17,19:01,10.6,37°45.6'N,141°34.6'E,52,2.0,福島県沖
2022,3,17,19:01,24.5,27°8.4'N,128°16.3'E,14,0.7,沖縄本島近海
2022,3,17,19:01,37.5,37°52.3'N,141°40.1'E,51,1.9,宮城県沖
2022,3,17,19:02,37.1,37°49.1'N,141°45.7'E,50,1.5,福島県沖
2022,3,17,19:02,56.9,37°50.2'N,141°36.8'E,48,1.5,福島県沖
2022,3,17,19:03,37.9,37°51.9'N,141°41.0'E,57,1.3,福島県沖
2022,3,17,19:04,15.8,37°46.5'N,141°34.6'E,51,2.0,福島県沖

2022,3,17,19:05,5.5,37°41.2'N,141°34.4'E,53,1.5,福島県沖
2022,3,17,19:05,16.4,33°42.2'N,141°16.0'E,36,1.7,八丈島東方沖
2022,3,17,19:05,47.4,37°58.6'N,141°49.4'E,50,1.0,宮城県沖
2022,3,17,19:06,12.6,37°53.8'N,141°41.7'E,55,1.6,宮城県沖
2022,3,17,19:06,37.4,34°58.4'N,134°37.0'E,14,0.2,兵庫県南西部
2022,3,17,19:06,55.8,37°46.2'N,141°36.7'E,56,1.3,福島県沖
2022,3,17,19:07,1.8,37°47.2'N,141°33.9'E,50,-,福島県沖
2022,3,17,19:07,3.4,37°46.7'N,141°34.4'E,52,3.1,福島県沖
2022,3,17,19:07,35.7,37°43.1'N,141°33.4'E,52,2.9,福島県沖
2022,3,17,19:09,47.4,37°31.1'N,137°16.6'E,11,0.6,石川県能登地方

2022,3,17,19:09,55.5,37°45.4'N,141°35.0'E,54,1.4,福島県沖
2022,3,17,19:10,48.7,37°42.9'N,141°33.1'E,56,1.7,福島県沖
2022,3,17,19:11,28.2,37°58.2'N,141°39.8'E,48,1.6,宮城県沖
2022,3,17,19:11,53.7,37°42.9'N,141°31.5'E,52,1.8,福島県沖
2022,3,17,19:12,14.4,34°15.7'N,139°59.8'E,20,1.1,房総半島南方沖
2022,3,17,19:12,48.6,37°51.5'N,141°42.1'E,56,1.1,福島県沖
2022,3,17,19:13,12.3,37°51.9'N,141°41.6'E,55,1.1,福島県沖
2022,3,17,19:13,26.7,35°11.3'N,135°6.0'E,14,0.6,兵庫県南東部
2022,3,17,19:13,31.4,37°45.3'N,141°36.1'E,55,1.3,福島県沖
2022,3,17,19:14,16.0,37°48.0'N,141°40.6'E,57,1.5,福島県沖

2022,3,17,19:14,58.6,37°59.6'N,141°50.4'E,52,1.5,宮城県沖
2022,3,17,19:15,27.1,37°46.2'N,141°35.3'E,53,2.2,福島県沖
2022,3,17,19:16,30.3,37°50.0'N,141°36.8'E,49,1.7,福島県沖
2022,3,17,19:17,27.6,37°51.8'N,141°41.5'E,56,1.7,福島県沖
2022,3,17,19:18,5.9,37°45.2'N,141°41.4'E,62,2.0,福島県沖
2022,3,17,19:19,7.0,37°46.3'N,141°36.3'E,53,1.2,福島県沖
2022,3,17,19:19,36.3,37°46.3'N,141°36.4'E,57,1.7,福島県沖
2022,3,17,19:19,50.0,37°40.5'N,141°31.7'E,55,2.1,福島県沖
2022,3,17,19:19,53.8,37°57.0'N,141°43.1'E,59,2.2,宮城県沖
2022,3,17,19:21,28.3,37°55.5'N,141°40.2'E,51,1.8,宮城県沖

2022,3,17,19:22,16.4,37°41.5'N,141°39.5'E,58,3.9,福島県沖
2022,3,17,19:24,12.4,37°41.4'N,141°33.0'E,55,1.9,福島県沖
2022,3,17,19:25,26.8,37°48.4'N,141°36.5'E,55,1.9,福島県沖
2022,3,17,19:26,28.9,36°48.3'N,138°44.0'E,6,0.4,新潟県中越地方
2022,3,17,19:26,41.3,37°57.6'N,141°39.8'E,50,2.1,宮城県沖
2022,3,17,19:27,44.6,37°50.0'N,141°36.4'E,49,1.6,福島県沖
2022,3,17,19:28,38.0,37°58.2'N,141°42.0'E,47,1.3,宮城県沖
2022,3,17,19:28,58.8,37°47.5'N,141°35.1'E,54,1.1,福島県沖
2022,3,17,19:29,43.2,37°48.0'N,141°35.0'E,49,1.4,福島県沖
2022,3,17,19:30,11.9,37°46.1'N,141°34.9'E,52,1.6,福島県沖

2022,3,17,19:31,0.2,37°42.0'N,141°32.8'E,54,1.7,福島県沖
2022,3,17,19:31,56.0,37°52.0'N,141°39.0'E,49,1.3,福島県沖
2022,3,17,19:32,38.4,37°49.9'N,141°35.4'E,47,1.1,福島県沖
2022,3,17,19:33,4.9,37°49.8'N,141°36.1'E,49,1.5,福島県沖
2022,3,17,19:33,6.8,37°45.6'N,141°33.6'E,52,1.4,福島県沖
2022,3,17,19:33,59.9,37°58.3'N,141°50.2'E,50,2.0,宮城県沖
2022,3,17,19:34,34.0,32°37.2'N,129°53.1'E,10,0.0,橘湾
2022,3,17,19:35,11.3,37°58.6'N,141°49.8'E,55,2.7,宮城県沖
2022,3,17,19:37,3.1,37°58.3'N,141°40.1'E,49,2.0,宮城県沖
2022,3,17,19:37,53.3,37°44.1'N,141°34.2'E,52,1.6,福島県沖

2022,3,17,19:38,45.8,37°47.0'N,141°37.1'E,50,1.6,福島県沖
2022,3,17,19:39,27.4,37°42.3'N,141°35.6'E,55,2.0,福島県沖
2022,3,17,19:40,11.7,37°49.2'N,141°37.6'E,52,1.4,福島県沖
2022,3,17,19:41,14.0,37°46.4'N,141°36.5'E,51,0.9,福島県沖
2022,3,17,19:41,36.0,37°54.0'N,141°41.8'E,54,1.8,宮城県沖
2022,3,17,19:42,4.6,37°45.6'N,141°34.3'E,52,2.1,福島県沖
2022,3,17,19:42,10.1,32°0.7'N,129°24.7'E,3,1.3,天草灘
2022,3,17,19:42,19.6,37°51.3'N,141°38.0'E,58,2.3,福島県沖
2022,3,17,19:42,24.7,37°58.2'N,141°40.2'E,49,2.9,宮城県沖
2022,3,17,19:43,12.2,37°46.2'N,141°42.8'E,57,4.7,福島県沖

2022,3,17,19:44,45.3,37°46.5'N,141°42.8'E,56,3.3,福島県沖
2022,3,17,19:46,24.1,37°46.8'N,141°42.5'E,57,1.9,福島県沖
2022,3,17,19:46,53.5,41°17.3'N,142°32.2'E,31,1.6,青森県東方沖
2022,3,17,19:47,27.8,37°42.9'N,141°33.5'E,52,1.5,福島県沖
2022,3,17,19:47,39.5,37°46.7'N,141°36.9'E,51,2.2,福島県沖
2022,3,17,19:48,24.0,37°46.5'N,141°35.9'E,52,2.6,福島県沖
2022,3,17,19:48,50.8,37°46.5'N,141°42.6'E,56,2.4,福島県沖
2022,3,17,19:49,29.9,37°45.0'N,141°34.2'E,52,2.6,福島県沖
2022,3,17,19:50,39.8,37°44.1'N,141°35.6'E,55,1.7,福島県沖
2022,3,17,19:51,12.1,38°0.4'N,141°49.2'E,57,1.7,宮城県沖

2022,3,17,19:53,13.3,37°14.7'N,142°7.0'E,27,1.7,福島県沖
2022,3,17,19:53,21.1,37°46.4'N,141°34.3'E,52,1.3,福島県沖
2022,3,17,19:53,57.8,37°46.7'N,141°42.5'E,56,1.5,福島県沖
2022,3,17,19:54,38.6,37°56.6'N,141°42.9'E,58,1.2,宮城県沖
2022,3,17,19:55,5.2,37°46.6'N,141°42.6'E,56,1.8,福島県沖
2022,3,17,19:56,7.6,37°51.1'N,141°33.2'E,46,1.4,福島県沖
2022,3,17,19:56,21.1,37°46.5'N,141°43.0'E,55,1.6,福島県沖
2022,3,17,19:56,46.0,37°47.0'N,141°34.2'E,51,2.0,福島県沖
2022,3,17,19:57,0.8,37°48.7'N,141°36.9'E,60,2.0,福島県沖
2022,3,17,19:57,44.3,37°55.1'N,141°41.9'E,55,1.6,宮城県沖

2022,3,17,19:58,22.9,37°45.9'N,141°35.3'E,54,1.3,福島県沖
2022,3,17,19:58,23.8,37°42.4'N,141°37.1'E,59,3.9,福島県沖
2022,3,17,19:59,55.0,37°47.1'N,141°35.8'E,53,2.2,福島県沖
2022,3,17,20:00,36.3,33°36.8'N,136°3.8'E,28,0.1,和歌山県南方沖
2022,3,17,20:00,47.0,37°50.2'N,141°35.6'E,46,1.5,福島県沖
2022,3,17,20:01,18.9,33°41.0'N,130°16.5'E,11,0.4,福岡県北西沖
2022,3,17,20:02,4.2,37°41.9'N,141°36.0'E,58,1.5,福島県沖
2022,3,17,20:02,30.2,37°48.1'N,141°38.2'E,50,1.8,福島県沖
2022,3,17,20:03,19.8,37°43.2'N,141°35.0'E,54,1.7,福島県沖
2022,3,17,20:04,33.8,37°42.7'N,141°35.7'E,57,2.7,福島県沖

2022,3,17,20:04,48.5,37°59.3'N,141°51.7'E,51,-,宮城県沖
