year,month,day,time,second,lat,lon,depth,mag,city
2022,3,18,20:19,48.1,37°46.6'N,141°37.3'E,51,1.2,福島県沖
2022,3,18,20:19,57.5,45°0.4'N,143°12.7'E,1,0.9,宗谷東方沖
2022,3,18,20:20,9.0,37°55.6'N,141°41.8'E,53,1.4,宮城県沖
2022,3,18,20:20,47.6,37°50.6'N,141°36.1'E,50,1.0,福島県沖
2022,3,18,20:21,24.3,37°47.7'N,141°35.4'E,52,1.3,福島県沖
2022,3,18,20:21,58.6,37°51.7'N,141°37.0'E,50,1.2,福島県沖
2022,3,18,20:22,27.1,37°49.8'N,141°36.8'E,49,1.5,福島県沖
2022,3,18,20:23,12.0,37°53.5'N,141°41.3'E,56,1.4,宮城県沖
2022,3,18,20:24,31.1,37°50.0'N,141°39.1'E,55,1.5,福島県沖
2022,3,18,20:24,47.0,37°46.4'N,141°34.8'E,49,1.7,福島県沖

2022,3,18,20:24,56.4,37°30.9'N,137°17.1'E,12,1.4,石川県能登地方
2022,3,18,20:25,59.9,37°57.3'N,141°45.8'E,55,2.2,宮城県沖
2022,3,18,20:27,9.5,37°47.5'N,141°39.1'E,53,1.1,福島県沖
2022,3,18,20:27,19.6,41°10.9'N,146°1.2'E,15,1.8,釧路沖
2022,3,18,20:28,21.6,40°34.9'N,141°6.3'E,8,1.0,青森県三八上北地方
2022,3,18,20:29,30.5,37°48.5'N,141°38.0'E,51,2.1,福島県沖
2022,3,18,20:31,22.4,33°1.7'N,130°30.2'E,9,1.2,福岡県筑後地方
2022,3,18,20:32,1.6,37°49.2'N,141°44.9'E,62,2.4,福島県沖
2022,3,18,20:32,25.9,34°0.9'N,135°12.8'E,6,1.2,和歌山県北部
2022,3,18,20:33,0.1,41°15.1'N,139°10.3'E,10,1.5,青森県西方沖

2022,3,18,20:33,4.2,37°45.4'N,141°34.4'E,52,1.7,福島県沖
2022,3,18,20:34,18.7,37°49.4'N,141°39.7'E,52,0.9,福島県沖
2022,3,18,20:34,45.0,37°47.8'N,141°34.9'E,54,0.8,福島県沖
2022,3,18,20:35,17.2,39°39.1'N,142°37.4'E,30,1.2,岩手県沖
2022,3,18,20:35,43.9,37°50.8'N,141°41.3'E,56,2.5,福島県沖
2022,3,18,20:35,52.8,41°55.0'N,143°20.0'E,34,0.8,十勝沖
2022,3,18,20:35,55.0,32°39.1'N,131°59.4'E,40,0.7,日向灘
2022,3,18,20:36,14.9,37°48.8'N,141°43.0'E,56,1.8,福島県沖
2022,3,18,20:36,44.8,37°46.6'N,141°34.3'E,51,1.1,福島県沖
2022,3,18,20:36,52.6,41°59.7'N,142°31.4'E,63,1.5,浦河沖

2022,3,18,20:38,24.2,37°48.8'N,141°37.1'E,54,-,福島県沖
2022,3,18,20:38,26.5,37°49.8'N,141°40.9'E,57,2.9,福島県沖
2022,3,18,20:40,38.7,37°42.3'N,141°42.7'E,68,0.9,福島県沖
2022,3,18,20:42,12.4,37°47.0'N,141°33.8'E,50,1.4,福島県沖
2022,3,18,20:42,26.1,43°19.5'N,140°36.2'E,13,0.8,石狩湾
2022,3,18,20:42,31.7,37°49.5'N,141°40.9'E,56,1.6,福島県沖
2022,3,18,20:42,34.9,43°20.2'N,140°37.5'E,7,-,石狩湾
2022,3,18,20:42,52.7,36°41.9'N,139°52.0'E,95,0.9,栃木県南部
2022,3,18,20:43,39.7,33°1.7'N,130°30.0'E,8,0.3,福岡県筑後地方
2022,3,18,20:44,42.0,37°55.2'N,141°41.4'E,55,1.9,宮城県沖

2022,3,18,20:46,15.4,37°48.7'N,141°47.0'E,52,1.0,福島県沖
2022,3,18,20:47,8.3,37°50.3'N,141°36.4'E,48,1.3,福島県沖
2022,3,18,20:48,18.9,37°45.9'N,141°35.2'E,53,1.4,福島県沖
2022,3,18,20:49,25.0,37°49.6'N,141°34.6'E,47,0.7,福島県沖
2022,3,18,20:49,50.7,37°41.5'N,141°37.4'E,54,1.0,福島県沖
2022,3,18,20:52,5.6,37°45.4'N,141°32.9'E,52,1.2,福島県沖
2022,3,18,20:52,22.8,37°51.0'N,141°40.5'E,56,1.3,福島県沖
2022,3,18,20:52,44.8,37°46.2'N,141°35.8'E,54,1.6,福島県沖
2022,3,18,20:56,50.0,37°41.2'N,141°33.1'E,55,1.5,福島県沖
2022,3,18,20:57,25.5,37°53.5'N,141°39.5'E,49,1.5,宮城県沖

2022,3,18,20:59,54.6,37°46.8'N,141°38.7'E,54,1.1,福島県沖
2022,3,18,21:00,19.5,37°45.3'N,141°35.3'E,54,2.3,福島県沖
2022,3,18,21:01,48.1,37°46.6'N,141°38.9'E,54,1.1,福島県沖
2022,3,18,21:02,22.6,37°46.1'N,141°37.2'E,51,1.3,福島県沖
2022,3,18,21:02,48.8,37°50.8'N,141°37.7'E,50,1.3,福島県沖
2022,3,18,21:03,2.2,37°47.4'N,141°35.2'E,55,1.7,福島県沖
2022,3,18,21:03,22.7,37°52.9'N,141°44.1'E,58,2.5,宮城県沖
2022,3,18,21:04,50.4,37°55.6'N,141°44.0'E,56,1.5,宮城県沖
2022,3,18,21:05,6.6,37°55.4'N,141°39.8'E,50,1.6,宮城県沖
2022,3,18,21:05,34.4,37°40.5'N,141°36.2'E,56,2.2,福島県沖

2022,3,18,21:07,15.7,42°34.0'N,141°22.2'E,122,1.7,胆振地方中東部
2022,3,18,21:07,20.3,37°45.2'N,141°35.2'E,55,1.6,福島県沖
2022,3,18,21:07,51.7,37°55.4'N,141°41.8'E,53,1.5,宮城県沖
2022,3,18,21:08,37.0,37°50.6'N,141°35.8'E,46,1.2,福島県沖
2022,3,18,21:08,55.0,37°45.2'N,141°35.6'E,55,1.6,福島県沖
2022,3,18,21:09,6.4,37°45.7'N,141°42.3'E,63,1.8,福島県沖
2022,3,18,21:09,21.7,37°30.5'N,137°12.0'E,13,2.2,石川県能登地方
2022,3,18,21:10,10.2,37°52.5'N,141°39.0'E,50,1.2,福島県沖
2022,3,18,21:10,35.8,37°57.5'N,141°47.4'E,51,1.0,宮城県沖
2022,3,18,21:11,5.6,37°47.3'N,141°33.9'E,53,0.9,福島県沖

2022,3,18,21:12,7.5,37°44.9'N,141°33.9'E,52,4.1,福島県沖
2022,3,18,21:15,53.0,37°45.9'N,141°34.6'E,53,1.3,福島県沖
2022,3,18,21:16,7.2,37°41.5'N,141°32.9'E,55,3.3,福島県沖
2022,3,18,21:16,49.9,37°41.0'N,141°32.6'E,53,2.4,福島県沖
2022,3,18,21:18,7.0,37°50.4'N,141°42.7'E,61,1.1,福島県沖
2022,3,18,21:18,25.4,37°50.4'N,141°37.3'E,49,1.6,福島県沖
2022,3,18,21:19,9.2,37°30.9'N,137°14.8'E,14,1.0,石川県能登地方
2022,3,18,21:19,43.7,37°42.5'N,141°34.3'E,52,1.2,福島県沖
2022,3,18,21:20,17.4,37°46.5'N,141°34.6'E,51,1.5,福島県沖
2022,3,18,21:20,40.2,37°51.5'N,141°41.5'E,58,1.5,福島県沖

2022,3,18,21:21,19.3,37°50.0'N,141°36.5'E,46,1.2,福島県沖
2022,3,18,21:22,13.9,37°56.2'N,141°45.6'E,52,1.0,宮城県沖
2022,3,18,21:23,29.3,37°30.3'N,137°11.7'E,13,1.2,能登半島沖
2022,3,18,21:24,14.1,37°48.9'N,141°38.1'E,52,1.8,福島県沖
2022,3,18,21:25,17.4,37°46.9'N,141°36.7'E,54,1.5,福島県沖
2022,3,18,21:27,31.9,43°47.3'N,147°4.7'E,56,1.7,北海道東方沖
2022,3,18,21:28,16.6,35°26.4'N,136°32.9'E,10,0.4,岐阜県美濃中西部
2022,3,18,21:28,58.1,37°43.7'N,141°32.9'E,49,0.9,福島県沖
2022,3,18,21:29,25.9,37°40.6'N,141°31.7'E,54,1.6,福島県沖
2022,3,18,21:29,37.7,37°52.9'N,141°41.5'E,55,1.9,宮城県沖

2022,3,18,21:31,15.7,37°42.0'N,141°38.8'E,61,3.5,福島県沖
2022,3,18,21:33,39.2,37°41.9'N,141°36.8'E,58,2.5,福島県沖
2022,3,18,21:34,36.7,37°45.1'N,141°35.7'E,55,1.7,福島県沖
2022,3,18,21:35,6.1,37°50.2'N,141°41.4'E,56,1.9,福島県沖
2022,3,18,21:36,8.6,37°45.8'N,141°34.4'E,52,1.5,福島県沖
2022,3,18,21:36,52.9,37°46.6'N,141°36.2'E,53,1.5,福島県沖
2022,3,18,21:36,59.7,37°45.8'N,141°33.7'E,49,1.6,福島県沖
2022,3,18,21:38,17.0,31°32.6'N,131°39.9'E,33,1.4,日向灘
2022,3,18,21:38,23.1,37°51.1'N,141°36.8'E,49,1.1,福島県沖
2022,3,18,21:39,41.0,37°53.9'N,141°42.3'E,53,0.8,宮城県沖

2022,3,18,21:39,59.5,37°54.4'N,141°43.5'E,51,1.0,宮城県沖
2022,3,18,21:41,57.3,37°54.3'N,141°41.2'E,55,2.5,宮城県沖
2022,3,18,21:43,39.5,37°48.3'N,141°43.2'E,64,1.3,福島県沖
2022,3,18,21:44,38.7,37°50.2'N,141°36.6'E,48,1.2,福島県沖
2022,3,18,21:45,39.9,37°46.2'N,141°35.4'E,56,1.1,福島県沖
2022,3,18,21:45,53.4,37°48.7'N,141°38.6'E,48,1.4,福島県沖
2022,3,18,21:47,11.4,37°46.0'N,141°36.0'E,54,1.1,福島県沖
2022,3,18,21:47,35.3,37°49.9'N,141°36.6'E,49,1.7,福島県沖
2022,3,18,21:47,45.9,40°11.3'N,141°6.9'E,11,0.2,岩手県内陸北部
2022,3,18,21:48,0.9,28°5.7'N,129°22.8'E,25,1.1,奄美大島近海

2022,3,18,21:49,8.1,39°59.2'N,142°0.3'E,17,1.1,岩手県沖
2022,3,18,21:49,13.0,41°37.4'N,142°48.9'E,22,1.3,浦河沖
2022,3,18,21:50,47.2,37°46.0'N,141°35.9'E,55,2.0,福島県沖
2022,3,18,21:50,56.3,23°54.0'N,122°13.6'E,27,4.7,台湾付近
2022,3,18,21:51,33.6,37°58.5'N,141°39.9'E,47,1.0,宮城県沖
2022,3,18,21:51,59.1,37°47.0'N,141°35.8'E,47,1.2,福島県沖
2022,3,18,21:52,7.2,37°31.1'N,137°13.8'E,14,1.0,能登半島沖
2022,3,18,21:52,25.5,37°51.3'N,141°36.2'E,50,0.9,福島県沖
2022,3,18,21:52,58.8,37°45.8'N,141°35.1'E,53,2.7,福島県沖
2022,3,18,21:54,53.9,37°45.9'N,141°34.4'E,52,1.4,福島県沖

2022,3,18,21:54,59.9,35°28.6'N,139°7.2'E,17,0.6,神奈川県西部
2022,3,18,21:55,39.2,37°41.6'N,141°35.1'E,54,3.4,福島県沖
2022,3,18,21:58,1.8,37°46.6'N,141°35.5'E,54,1.8,福島県沖
2022,3,18,21:58,13.4,33°57.7'N,135°8.5'E,8,0.7,和歌山県北部
2022,3,18,21:59,7.0,37°50.5'N,141°35.0'E,47,1.2,福島県沖
2022,3,18,21:59,58.8,37°47.9'N,141°39.8'E,55,1.4,福島県沖
2022,3,18,22:01,36.7,37°44.5'N,141°35.2'E,54,1.9,福島県沖
2022,3,18,22:03,5.5,37°50.3'N,141°35.1'E,48,1.3,福島県沖
2022,3,18,22:04,14.0,37°51.6'N,141°34.9'E,47,0.9,福島県沖
2022,3,18,22:04,27.5,37°55.1'N,141°43.2'E,58,2.0,宮城県沖

2022,3,18,22:04,50.9,37°54.6'N,141°42.8'E,57,4.4,宮城県沖
2022,3,18,22:08,45.5,37°51.7'N,141°41.1'E,54,1.2,福島県沖
2022,3,18,22:09,14.5,37°45.4'N,141°36.2'E,55,1.5,福島県沖
2022,3,18,22:09,33.2,25°0.4'N,123°17.3'E,122,2.4,石垣島北西沖
2022,3,18,22:10,2.8,37°51.6'N,141°35.7'E,45,0.8,福島県沖
2022,3,18,22:10,37.0,37°48.0'N,141°38.0'E,50,1.5,福島県沖
2022,3,18,22:10,47.6,37°54.8'N,141°43.0'E,56,2.0,宮城県沖
2022,3,18,22:11,41.1,37°54.1'N,141°42.2'E,56,1.3,宮城県沖
2022,3,18,22:12,40.7,37°49.2'N,141°37.9'E,52,2.6,福島県沖
2022,3,18,22:14,5.6,37°47.9'N,141°36.4'E,54,1.7,福島県沖

2022,3,18,22:15,46.2,37°51.1'N,141°33.8'E,47,1.1,福島県沖
2022,3,18,22:16,6.5,37°16.4'N,142°1.2'E,34,2.4,福島県沖
2022,3,18,22:17,13.8,37°46.3'N,141°35.8'E,53,1.5,福島県沖
2022,3,18,22:17,36.0,37°50.8'N,141°34.8'E,48,1.3,福島県沖
2022,3,18,22:18,10.9,37°46.3'N,141°34.6'E,53,1.0,福島県沖
2022,3,18,22:18,49.0,37°49.5'N,141°41.8'E,58,3.3,福島県沖
2022,3,18,22:20,50.7,37°45.4'N,141°34.2'E,51,1.3,福島県沖
2022,3,18,22:21,25.6,37°46.9'N,141°35.9'E,54,2.6,福島県沖
2022,3,18,22:22,45.3,37°47.9'N,141°39.6'E,54,1.1,福島県沖
2022,3,18,22:23,38.4,37°45.6'N,141°36.1'E,55,1.4,福島県沖

2022,3,18,22:24,49.8,37°51.2'N,141°35.3'E,48,1.2,福島県沖
2022,3,18,22:25,16.7,37°48.4'N,141°35.3'E,52,1.5,福島県沖
2022,3,18,22:26,15.7,37°54.9'N,141°41.3'E,52,0.8,宮城県沖
2022,3,18,22:26,47.9,37°55.9'N,142°59.6'E,5,1.2,三陸沖
2022,3,18,22:26,51.0,32°11.4'N,130°20.6'E,5,0.5,熊本県天草・芦北地方
2022,3,18,22:27,5.9,37°45.0'N,141°32.5'E,50,0.9,福島県沖
2022,3,18,22:27,50.2,37°46.9'N,141°36.2'E,55,1.1,福島県沖
2022,3,18,22:28,8.1,42°21.7'N,143°6.8'E,55,0.0,十勝地方南部
2022,3,18,22:28,37.6,37°52.3'N,141°38.9'E,55,1.3,福島県沖
2022,3,18,22:29,34.2,37°45.0'N,141°33.9'E,52,1.7,福島県沖

2022,3,18,22:30,21.5,39°27.7'N,142°56.1'E,13,1.6,三陸沖
2022,3,18,22:30,40.6,37°59.3'N,141°44.1'E,54,1.1,宮城県沖
2022,3,18,22:31,18.1,37°54.8'N,141°40.5'E,51,1.4,宮城県沖
2022,3,18,22:31,45.4,37°58.8'N,141°39.6'E,49,1.1,宮城県沖
2022,3,18,22:33,54.7,37°52.8'N,141°39.7'E,54,0.8,福島県沖
2022,3,18,22:34,7.4,37°48.0'N,141°36.0'E,52,1.2,福島県沖
2022,3,18,22:34,43.2,37°55.2'N,141°42.6'E,58,1.6,宮城県沖
2022,3,18,22:36,32.2,37°51.7'N,141°40.5'E,55,1.3,福島県沖
2022,3,18,22:36,52.4,37°50.2'N,141°40.7'E,56,1.6,福島県沖
2022,3,18,22:37,27.2,37°50.2'N,141°37.1'E,49,1.3,福島県沖

2022,3,18,22:38,32.6,37°51.4'N,141°35.8'E,48,1.0,福島県沖
2022,3,18,22:38,56.3,37°53.1'N,141°41.3'E,54,1.0,宮城県沖
2022,3,18,22:40,0.9,37°49.3'N,141°37.4'E,50,1.2,福島県沖
2022,3,18,22:40,51.2,37°53.1'N,141°41.7'E,55,2.4,宮城県沖
2022,3,18,22:42,3.8,37°47.6'N,141°36.3'E,55,1.4,福島県沖
2022,3,18,22:42,58.7,37°45.2'N,141°34.0'E,52,1.5,福島県沖
2022,3,18,22:43,45.6,37°44.8'N,141°33.7'E,51,2.1,福島県沖
2022,3,18,22:43,55.0,34°3.3'N,133°3.3'E,14,1.0,瀬戸内海中部
2022,3,18,22:45,4.6,37°45.6'N,141°34.8'E,55,1.7,福島県沖
2022,3,18,22:46,10.5,42°44.8'N,143°18.7'E,105,1.5,十勝地方中部

2022,3,18,22:46,48.3,37°47.9'N,141°35.9'E,54,0.9,福島県沖
2022,3,18,22:47,9.2,37°53.0'N,141°38.5'E,49,1.2,宮城県沖
2022,3,18,22:48,12.5,36°49.4'N,138°45.1'E,7,0.9,新潟県中越地方
2022,3,18,22:48,15.9,37°43.6'N,141°34.1'E,53,1.5,福島県沖
2022,3,18,22:49,5.0,37°47.0'N,141°32.6'E,52,1.2,福島県沖
2022,3,18,22:49,30.2,37°37.2'N,141°34.5'E,55,1.5,福島県沖
2022,3,18,22:51,6.3,37°44.8'N,141°33.9'E,51,1.4,福島県沖
2022,3,18,22:51,30.5,37°48.6'N,141°39.7'E,55,1.5,福島県沖
2022,3,18,22:52,25.6,37°46.7'N,141°43.1'E,56,1.1,福島県沖
2022,3,18,22:53,11.5,37°53.0'N,141°39.0'E,46,0.9,宮城県沖

2022,3,18,22:54,26.3,37°42.4'N,141°41.4'E,54,1.1,福島県沖
2022,3,18,22:56,23.0,37°46.8'N,141°35.9'E,53,1.5,福島県沖
2022,3,18,22:57,39.0,37°45.2'N,141°34.3'E,52,1.4,福島県沖
2022,3,18,22:59,7.1,37°50.5'N,141°36.5'E,49,1.6,福島県沖
2022,3,18,22:59,41.8,37°46.3'N,141°34.2'E,52,1.1,福島県沖
2022,3,18,23:00,11.7,37°48.2'N,141°39.6'E,55,1.3,福島県沖
2022,3,18,23:01,8.0,37°54.3'N,141°41.4'E,54,1.1,宮城県沖
2022,3,18,23:02,6.8,37°42.7'N,141°37.1'E,59,1.2,福島県沖
2022,3,18,23:03,36.7,37°42.7'N,141°32.7'E,50,1.2,福島県沖
2022,3,18,23:04,22.3,41°40.8'N,143°2.1'E,32,1.0,浦河沖

2022,3,18,23:05,9.7,37°46.4'N,141°36.1'E,53,1.5,福島県沖
2022,3,18,23:05,15.3,34°5.8'N,135°6.3'E,8,1.1,和歌山県北部
2022,3,18,23:06,42.8,37°45.6'N,141°34.0'E,51,1.4,福島県沖
2022,3,18,23:07,12.0,37°52.3'N,141°37.9'E,48,1.0,福島県沖
2022,3,18,23:07,35.6,37°53.1'N,141°41.6'E,55,1.4,宮城県沖
2022,3,18,23:09,14.7,37°44.9'N,141°37.3'E,57,1.1,福島県沖
2022,3,18,23:09,31.1,37°41.4'N,141°35.0'E,57,1.7,福島県沖
2022,3,18,23:10,17.8,37°50.2'N,141°36.3'E,48,1.3,福島県沖
2022,3,18,23:10,38.3,38°28.2'N,142°3.1'E,41,1.1,宮城県沖
2022,3,18,23:12,0.2,35°59.3'N,137°11.9'E,11,0.9,岐阜県飛騨地方

2022,3,18,23:13,12.5,37°52.7'N,141°38.8'E,49,0.9,福島県沖
2022,3,18,23:13,56.4,37°45.9'N,141°34.3'E,51,1.7,福島県沖
2022,3,18,23:15,40.0,37°46.1'N,141°36.5'E,55,1.1,福島県沖
2022,3,18,23:15,50.8,37°32.3'N,142°39.6'E,11,1.1,福島県沖
2022,3,18,23:16,1.0,37°49.4'N,141°39.4'E,51,2.3,福島県沖
2022,3,18,23:18,13.5,37°47.6'N,141°37.8'E,52,1.2,福島県沖
2022,3,18,23:19,55.8,37°45.8'N,141°34.4'E,52,-,福島県沖
2022,3,18,23:20,1.2,37°53.4'N,141°40.1'E,52,2.9,宮城県沖
2022,3,18,23:22,4.1,37°48.8'N,141°35.5'E,52,1.4,福島県沖
2022,3,18,23:22,28.9,37°46.6'N,139°59.2'E,10,0.6,山形県置賜地方

2022,3,18,23:23,10.6,37°48.9'N,141°36.7'E,44,1.3,福島県沖
2022,3,18,23:25,16.3,39°59.4'N,142°0.2'E,18,5.6,岩手県沖
2022,3,18,23:25,37.9,36°39.3'N,139°20.7'E,9,0.3,栃木県北部
2022,3,18,23:28,17.0,37°46.3'N,141°35.1'E,51,1.8,福島県沖
2022,3,18,23:28,54.1,37°50.9'N,141°41.7'E,56,1.9,福島県沖
2022,3,18,23:30,21.1,37°51.6'N,141°37.9'E,50,1.3,福島県沖
2022,3,18,23:31,14.7,39°59.4'N,142°0.0'E,17,1.9,岩手県沖
2022,3,18,23:31,18.7,37°45.6'N,141°33.0'E,50,1.5,福島県沖
2022,3,18,23:32,8.7,37°54.5'N,141°40.2'E,51,1.8,宮城県沖
2022,3,18,23:32,53.1,39°59.3'N,142°0.3'E,17,1.3,岩手県沖

2022,3,18,23:32,57.4,37°40.7'N,141°31.6'E,54,1.9,福島県沖
2022,3,18,23:33,10.4,37°42.9'N,141°39.1'E,73,2.3,福島県沖
2022,3,18,23:34,11.1,39°59.7'N,141°58.7'E,17,1.0,岩手県沖
2022,3,18,23:34,40.4,37°54.6'N,141°41.8'E,56,1.7,宮城県沖
2022,3,18,23:35,13.4,37°49.4'N,141°36.9'E,48,1.5,福島県沖
2022,3,18,23:36,3.7,37°46.0'N,141°43.0'E,53,1.2,福島県沖
2022,3,18,23:36,20.0,39°59.6'N,141°58.9'E,15,0.7,岩手県沖
2022,3,18,23:36,22.1,37°44.8'N,141°33.8'E,52,1.5,福島県沖
2022,3,18,23:37,59.7,37°46.6'N,141°38.8'E,54,1.5,福島県沖
2022,3,18,23:38,56.0,37°55.7'N,141°42.6'E,55,1.5,宮城県沖

2022,3,18,23:39,12.6,36°15.4'N,137°42.9'E,3,0.1,長野県中部
2022,3,18,23:42,34.6,39°58.9'N,142°1.7'E,18,2.3,岩手県沖
2022,3,18,23:43,3.5,37°48.2'N,141°38.9'E,51,1.5,福島県沖
2022,3,18,23:43,56.1,37°58.6'N,141°41.2'E,47,1.1,宮城県沖
2022,3,18,23:45,21.6,37°45.5'N,141°35.6'E,55,1.3,福島県沖
2022,3,18,23:45,24.2,39°59.0'N,142°1.5'E,18,1.7,岩手県沖
2022,3,18,23:45,45.6,37°45.9'N,141°36.1'E,54,2.2,福島県沖
2022,3,18,23:46,6.6,37°42.7'N,141°44.5'E,65,2.2,福島県沖
2022,3,18,23:47,19.5,39°58.8'N,141°57.6'E,13,0.6,岩手県沿岸北部
2022,3,18,23:47,30.1,39°59.7'N,141°57.0'E,14,0.4,岩手県沿岸北部

2022,3,18,23:47,40.8,37°57.0'N,141°43.3'E,57,1.3,宮城県沖
2022,3,18,23:48,20.9,39°59.1'N,141°59.3'E,16,0.9,岩手県沖
2022,3,18,23:48,43.6,37°45.1'N,141°35.1'E,55,1.9,福島県沖
2022,3,18,23:51,29.2,37°53.2'N,141°41.9'E,56,1.2,宮城県沖
2022,3,18,23:53,14.1,37°45.7'N,141°36.2'E,53,1.9,福島県沖
2022,3,18,23:55,3.3,35°30.9'N,137°37.1'E,14,0.7,岐阜県美濃東部
2022,3,18,23:55,29.1,37°46.2'N,141°34.7'E,52,1.7,福島県沖
2022,3,18,23:55,58.2,37°16.5'N,142°2.4'E,30,1.8,福島県沖
2022,3,18,23:56,8.9,37°52.9'N,141°41.5'E,53,2.1,宮城県沖
2022,3,18,23:56,27.8,37°31.1'N,137°17.0'E,12,1.4,石川県能登地方

2022,3,18,23:57,15.3,37°59.4'N,141°46.8'E,55,1.7,宮城県沖
2022,3,18,23:57,42.7,37°48.9'N,141°35.6'E,52,1.6,福島県沖
2022,3,18,23:58,42.6,37°47.1'N,141°36.4'E,54,1.1,福島県沖
2022,3,18,23:59,38.3,37°44.2'N,141°35.7'E,55,1.7,福島県沖

